-0.7791783375559322,-29.52163081173947,49.17915542246162,1
-0.39184722075971395,-29.61473796781756,49.17915542246162,1
0,-29.700886822840882,49.17915542246162,1
0.39184722075971395,-29.61473796781756,49.17915542246162,1
0.7791783375559322,-29.52163081173947,49.17915542246162,1
1.5044831170633048,-29.083577007087424,49.17915542246162,1
1.576002556102859,-29.037639379163203,49.17915542246162,1
1.655414114688618,-28.96537088749167,49.17915542246162,1
2.415879566420091,-28.04648547492182,49.17915542246162,1
2.611043115073929,-27.71310884873755,49.17915542246162,1
2.8119019264736624,-26.996586204474045,49.17915542246162,1
2.9347223104815314,-26.545089729676423,49.17915542246162,1
2.972957767530795,-25.722550546262298,49.17915542246162,1
2.985333795719076,-25.32939761391491,49.17915542246162,1
2.930085164190705,-24.83201702979348,49.17915542246162,1
2.6633498765636694,-23.968699535795285,49.17915542246162,1
2.282929645536411,-23.343920376791143,49.17915542246162,1
4.03160172956233,-24.22962368393276,48.39228893570223,2
3.617706471180026,-22.93142966160932,48.39228893570223,2
3.5397896813733154,-22.790218852558098,48.39228893570223,2
3.2524597300174416,-22.461201410818695,48.39228893570223,2
2.589688945708976,-21.728714411223823,48.39228893570223,2
2.1524838966295814,-21.3663111814644,48.39228893570223,2
1.3786966579251883,-20.841114234082255,48.39228893570223,2
0.7029501410828932,-20.64027929566264,48.39228893570223,2
0,-20.44496939318311,48.39228893570223,2
-0.7029501410828932,-20.64027929566264,48.39228893570223,2
-1.3786966579251883,-20.841114234082255,48.39228893570223,2
-2.1524838966295814,-21.3663111814644,48.39228893570223,2
-2.589688945708976,-21.728714411223823,48.39228893570223,2
-3.2524597300174416,-22.461201410818695,48.39228893570223,2
-3.5397896813733154,-22.790218852558098,48.39228893570223,2
-3.617706471180026,-22.93142966160932,48.39228893570223,2
-4.03160172956233,-24.22962368393276,48.39228893570223,2
-4.035777510088923,-24.309661197510277,48.39228893570223,2
-4.042798739654124,-24.359138196627832,48.39228893570223,2
-4.000250277177845,-25.146079874605736,48.39228893570223,2
-3.9979463066429983,-25.556758286214997,48.39228893570223,2
-3.961780820806811,-25.912051355866854,48.39228893570223,2
-3.868004509034629,-26.622730309481426,48.39228893570223,2
-3.839496249893758,-26.747848977914266,48.39228893570223,2
-3.612868108253071,-27.601532097452427,48.39228893570223,2
-3.408728710350234,-28.064133752587516,48.39228893570223,2
-3.204940960681422,-28.58293209695357,48.39228893570223,2
-3.1284522891607027,-28.718774924455598,48.39228893570223,2
-3.042390246276204,-28.890149237789867,48.39228893570223,2
-2.323802623783544,-29.833727106309567,48.39228893570223,2
-2.30364249845641,-29.85646318687825,48.39228893570223,2
-2.2913239355197406,-29.87172351967092,48.39228893570223,2
-1.7661101710018898,-30.290672438450915,48.39228893570223,2
-1.4994469010444587,-30.52951700536858,48.39228893570223,2
-1.2173165138526145,-30.679191314378368,48.39228893570223,2
-0.7405418927893295,-30.96251287563727,48.39228893570223,2
-0.6433886621718513,-30.981419251659098,48.39228893570223,2
0,-31.120724309606125,48.39228893570223,2
0.6433886621718513,-30.981419251659098,48.39228893570223,2
0.7405418927893295,-30.96251287563727,48.39228893570223,2
1.2173165138526145,-30.679191314378368,48.39228893570223,2
1.4994469010444587,-30.52951700536858,48.39228893570223,2
1.7661101710018898,-30.290672438450915,48.39228893570223,2
2.2913239355197406,-29.87172351967092,48.39228893570223,2
2.30364249845641,-29.85646318687825,48.39228893570223,2
2.323802623783544,-29.833727106309567,48.39228893570223,2
3.042390246276204,-28.890149237789867,48.39228893570223,2
3.1284522891607027,-28.718774924455598,48.39228893570223,2
3.204940960681422,-28.58293209695357,48.39228893570223,2
3.408728710350234,-28.064133752587516,48.39228893570223,2
3.612868108253071,-27.601532097452427,48.39228893570223,2
3.8392701777148863,-26.74814010279173,48.39228893570223,2
3.8678469216818527,-26.62270892340427,48.39228893570223,2
3.961780820806811,-25.912051355866854,48.39228893570223,2
3.9979463066429983,-25.556758286214997,48.39228893570223,2
4.000250277177845,-25.146079874605736,48.39228893570223,2
4.042798739654124,-24.359138196627832,48.39228893570223,2
4.035777510088923,-24.309661197510277,48.39228893570223,2
4.03160172956233,-24.22962368393276,48.39228893570223,2
4.097920220599905,-27.844696788883226,47.605422448942846,3
4.245425549643996,-27.421425071117355,47.605422448942846,3
4.404797415661037,-26.92804128479371,47.605422448942846,3
4.437865105750587,-26.803892388789272,47.605422448942846,3
4.515890894717153,-26.483378861620245,47.605422448942846,3
4.605383854502302,-26.061594484920096,47.605422448942846,3
4.63396543195138,-25.895111606872465,47.605422448942846,3
4.662637266127648,-25.41596319062818,47.605422448942846,3
4.745947691678404,-24.80306750064707,47.605422448942846,3
4.741391343522385,-24.684319474707706,47.605422448942846,3
4.753668066569239,-24.489624744474174,47.605422448942846,3
4.686666583291741,-24.017480613847013,47.605422448942846,3
4.660217696674987,-23.510532725130773,47.605422448942846,3
4.523862472144639,-22.95100184281044,47.605422448942846,3
3.980390743471314,-21.944095366343017,47.605422448942846,3
3.8181358001980157,-21.7008874748019,47.605422448942846,3
3.323491092720506,-21.216022872563105,47.605422448942846,3
2.7591550013041575,-20.682551447945393,47.605422448942846,3
2.3477298910721105,-20.391547051907366,47.605422448942846,3
1.4583022870307467,-19.834078931522725,47.605422448942846,3
0.7224216129359233,-19.63848381240389,47.605422448942846,3
0,-19.455070754142607,47.605422448942846,3
-0.7224216129359233,-19.63848381240389,47.605422448942846,3
-1.4583022870307467,-19.834078931522725,47.605422448942846,3
-2.3477298910721105,-20.391547051907366,47.605422448942846,3
-2.7591550013041575,-20.682551447945393,47.605422448942846,3
-3.323491092720506,-21.216022872563105,47.605422448942846,3
-3.8181358001980157,-21.7008874748019,47.605422448942846,3
-3.980390743471314,-21.944095366343017,47.605422448942846,3
-4.523862472144639,-22.95100184281044,47.605422448942846,3
-4.660217696674987,-23.510532725130773,47.605422448942846,3
-4.686666583291741,-24.017480613847013,47.605422448942846,3
-4.753668066569239,-24.489624744474174,47.605422448942846,3
-4.741391343522385,-24.684319474707706,47.605422448942846,3
-4.745947691678404,-24.80306750064707,47.605422448942846,3
-4.662637266127648,-25.41596319062818,47.605422448942846,3
-4.63396543195138,-25.895111606872465,47.605422448942846,3
-4.60540902382112,-26.0615732556345,47.605422448942846,3
-4.515890894717153,-26.483378861620245,47.605422448942846,3
-4.437865105750587,-26.803892388789272,47.605422448942846,3
-4.404797415661037,-26.92804128479371,47.605422448942846,3
-4.245425549643996,-27.421425071117355,47.605422448942846,3
-4.097920220599905,-27.844696788883226,47.605422448942846,3
-4.056728393953777,-27.957308481068345,47.605422448942846,3
-4.00585083161289,-28.102113991900918,47.605422448942846,3
-3.8153725592020145,-28.516264837784114,47.605422448942846,3
-3.5585641607043352,-29.11759355381929,47.605422448942846,3
-3.521527178457289,-29.183370724353864,47.605422448942846,3
-3.483420530929075,-29.259252034333723,47.605422448942846,3
-3.157615183623784,-29.792024220312136,47.605422448942846,3
-2.913545471354657,-30.22799495379196,47.605422448942846,3
-2.7742297900442394,-30.385111663304244,47.605422448942846,3
-2.5631062975960583,-30.64665310865574,47.605422448942846,3
-2.3202891399561523,-30.91419195231612,47.605422448942846,3
-2.191914724582533,-31.063911827320403,47.605422448942846,3
-1.814570596088882,-31.35628599049387,47.605422448942846,3
-1.4424692980862923,-31.663005175606106,47.605422448942846,3
-1.2889116506868885,-31.740267259359296,47.605422448942846,3
-0.7959285901563562,-32.00033541878089,47.605422448942846,3
-0.7171188366393065,-32.036730042506036,47.605422448942846,3
-0.6933423345631284,-32.040408664247096,47.605422448942846,3
0,-32.15222908703981,47.605422448942846,3
0.6933423345631284,-32.040408664247096,47.605422448942846,3
0.7171188366393065,-32.036730042506036,47.605422448942846,3
0.7959285901563562,-32.00033541878089,47.605422448942846,3
1.2889116506868885,-31.740267259359296,47.605422448942846,3
1.4424692980862923,-31.663005175606106,47.605422448942846,3
1.814570596088882,-31.35628599049387,47.605422448942846,3
2.191914724582533,-31.063911827320403,47.605422448942846,3
2.3202891399561523,-30.91419195231612,47.605422448942846,3
2.5631062975960583,-30.64665310865574,47.605422448942846,3
2.7742297900442394,-30.385111663304244,47.605422448942846,3
2.913545471354657,-30.22799495379196,47.605422448942846,3
3.157615183623784,-29.792024220312136,47.605422448942846,3
3.483420530929075,-29.259252034333723,47.605422448942846,3
3.521527178457289,-29.183370724353864,47.605422448942846,3
3.5585641607043352,-29.11759355381929,47.605422448942846,3
3.817664285470078,-28.516264837784114,47.605422448942846,3
4.00585083161289,-28.102113991900918,47.605422448942846,3
4.056728393953777,-27.957308481068345,47.605422448942846,3
4.097920220599905,-27.844696788883226,47.605422448942846,3
4.49093204432035,-28.013860893646495,46.81855596218346,4
4.614545470149548,-27.72082526265868,46.81855596218346,4
4.66123783110771,-27.59961691437544,46.81855596218346,4
4.815791829569109,-27.111024671325204,46.81855596218346,4
5.01133162015053,-26.476760406211376,46.81855596218346,4
5.021497959880483,-26.42005507880162,46.81855596218346,4
5.035975134855688,-26.35476509274001,46.81855596218346,4
5.094453820193629,-25.833432885583143,46.81855596218346,4
5.187497643781648,-25.341857654560084,46.81855596218346,4
5.19721493100714,-25.184200695370496,46.81855596218346,4
5.2258405873478,-24.972706129372103,46.81855596218346,4
5.210435081485629,-24.571206211655426,46.81855596218346,4
5.237931648363589,-24.1351422351186,46.81855596218346,4
5.18844028971572,-23.51876509158077,46.81855596218346,4
4.976846306762967,-22.64262703769194,46.81855596218346,4
4.806760871324639,-22.09737388681624,46.81855596218346,4
4.097077048020454,-21.006881606826024,46.81855596218346,4
4.014289087253791,-20.892394728555946,46.81855596218346,4
3.753027571273602,-20.65218380551929,46.81855596218346,4
2.893838332998621,-19.889535622966054,46.81855596218346,4
2.2754264360174408,-19.488054075986348,46.81855596218346,4
1.525870909077813,-19.055394982591572,46.81855596218346,4
0.9743650121023572,-18.925926423603503,46.81855596218346,4
0,-18.703638969096463,46.81855596218346,4
-0.9743650121023572,-18.925926423603503,46.81855596218346,4
-1.525870909077813,-19.055394982591572,46.81855596218346,4
-2.2754264360174408,-19.488054075986348,46.81855596218346,4
-2.893838332998621,-19.889535622966054,46.81855596218346,4
-3.753027571273602,-20.65218380551929,46.81855596218346,4
-4.01429193652201,-20.892384587948257,46.81855596218346,4
-4.097077048020454,-21.006881606826024,46.81855596218346,4
-4.806760871324639,-22.09737388681624,46.81855596218346,4
-4.976846306762967,-22.64262703769194,46.81855596218346,4
-5.18844028971572,-23.51876509158077,46.81855596218346,4
-5.237931648363589,-24.1351422351186,46.81855596218346,4
-5.210435081485629,-24.571206211655426,46.81855596218346,4
-5.2258405873478,-24.972706129372103,46.81855596218346,4
-5.19721493100714,-25.184200695370496,46.81855596218346,4
-5.187497643781648,-25.341857654560084,46.81855596218346,4
-5.094453820193629,-25.833432885583143,46.81855596218346,4
-5.035975134855688,-26.35476509274001,46.81855596218346,4
-5.0217323742337605,-26.42005507880162,46.81855596218346,4
-5.012994936510849,-26.476760406211376,46.81855596218346,4
-4.82271149460644,-27.111024671325204,46.81855596218346,4
-4.667350095995419,-27.59961691437544,46.81855596218346,4
-4.621246812815342,-27.72082526265868,46.81855596218346,4
-4.493995840530532,-28.013860893646495,46.81855596218346,4
-4.279381689345188,-28.491471604378045,46.81855596218346,4
-4.193625454766,-28.6519474187767,46.81855596218346,4
-3.9769228984971545,-29.081839079943823,46.81855596218346,4
-3.7245066926766977,-29.558806643776986,46.81855596218346,4
-3.5646353836322886,-29.910526239038095,46.81855596218346,4
-3.4307361579273135,-30.171450836509585,46.81855596218346,4
-3.3350541123493653,-30.385184336966557,46.81855596218346,4
-3.094593986670166,-30.774595729521515,46.81855596218346,4
-2.7637989716698317,-31.344184761711915,46.81855596218346,4
-2.7464903178025453,-31.363255643217904,46.81855596218346,4
-2.715933101785853,-31.398893761211923,46.81855596218346,4
-2.106538654468311,-32.0716800970261,46.81855596218346,4
-1.5928872817040003,-32.44935830071902,46.81855596218346,4
-1.4064078922268022,-32.58901132380961,46.81855596218346,4
-0.9798899658922505,-32.77958929850027,46.81855596218346,4
-0.7065842433853889,-32.887474155473186,46.81855596218346,4
-0.6370375376763056,-32.89623613277079,46.81855596218346,4
0,-32.98242295870782,46.81855596218346,4
0.6370375376763056,-32.89623613277079,46.81855596218346,4
0.7065842433853889,-32.887474155473186,46.81855596218346,4
0.9798899658922505,-32.77958929850027,46.81855596218346,4
1.4064078922268022,-32.58901132380961,46.81855596218346,4
1.5928872817040003,-32.44935830071902,46.81855596218346,4
2.106538654468311,-32.0716800970261,46.81855596218346,4
2.715933101785853,-31.398893761211923,46.81855596218346,4
2.7464903178025453,-31.363255643217904,46.81855596218346,4
2.7637989716698317,-31.344184761711915,46.81855596218346,4
3.094593986670166,-30.774595729521515,46.81855596218346,4
3.3350541123493653,-30.385184336966557,46.81855596218346,4
3.4378888028142307,-30.17083017560959,46.81855596218346,4
3.5751904405282873,-29.910526239038095,46.81855596218346,4
3.742400190741254,-29.558806643776986,46.81855596218346,4
3.9903077456247136,-29.081839079943823,46.81855596218346,4
4.207371160121832,-28.6519474187767,46.81855596218346,4
4.276953846859763,-28.491471604378045,46.81855596218346,4
4.49093204432035,-28.013860893646495,46.81855596218346,4
5.305696583918058,-26.611131424678394,46.03168947542407,5
5.356093109399272,-26.33003207588262,46.03168947542407,5
5.427508602905352,-26.007958426598094,46.03168947542407,5
5.46197130027245,-25.770051873372438,46.03168947542407,5
5.506359065902859,-25.514685631324397,46.03168947542407,5
5.525620697398197,-25.202177605152354,46.03168947542407,5
5.5759621706399605,-24.83024035039452,46.03168947542407,5
5.590066117392091,-24.581391369073742,46.03168947542407,5
5.601348176204351,-24.258732074570897,46.03168947542407,5
5.535941307876711,-23.44295761071359,46.03168947542407,5
5.46622265591984,-22.84348066593632,46.03168947542407,5
5.139855177048874,-21.784280054777348,46.03168947542407,5
5.0281857821092215,-21.460314687315822,46.03168947542407,5
4.358443988929983,-20.514540194472655,46.03168947542407,5
4.187052873519884,-20.27752464795095,46.03168947542407,5
4.098958745981283,-20.196528518035816,46.03168947542407,5
3.0193499607964065,-19.273615267004303,46.03168947542407,5
1.8921420215011142,-18.607088277711423,46.03168947542407,5
1.5888596182824195,-18.44779924320403,46.03168947542407,5
1.3981059121815276,-18.4091360550045,46.03168947542407,5
0,-18.125533435593518,46.03168947542407,5
-1.3981059121815276,-18.4091360550045,46.03168947542407,5
-1.5888596182824195,-18.44779924320403,46.03168947542407,5
-1.8921420215011142,-18.607088277711423,46.03168947542407,5
-3.0193499607964065,-19.273615267004303,46.03168947542407,5
-4.09929367092547,-20.196677290480448,46.03168947542407,5
-4.187089371563687,-20.277394750617606,46.03168947542407,5
-4.357972836861169,-20.513737336837735,46.03168947542407,5
-5.0281857821092215,-21.460314687315822,46.03168947542407,5
-5.139855177048874,-21.784280054777348,46.03168947542407,5
-5.46622265591984,-22.84348066593632,46.03168947542407,5
-5.535941307876711,-23.44295761071359,46.03168947542407,5
-5.601348176204351,-24.258732074570897,46.03168947542407,5
-5.590066117392091,-24.581391369073742,46.03168947542407,5
-5.5759621706399605,-24.83024035039452,46.03168947542407,5
-5.525620697398197,-25.202177605152354,46.03168947542407,5
-5.506359065902859,-25.514685631324397,46.03168947542407,5
-5.459553991192648,-25.770051873372438,46.03168947542407,5
-5.429818722661342,-26.007958426598094,46.03168947542407,5
-5.359559588510792,-26.33003207588262,46.03168947542407,5
-5.316246408493222,-26.611131424678394,46.03168947542407,5
-5.262102825222955,-26.864676627068427,46.03168947542407,5
-5.221919554661739,-27.111133628538408,46.03168947542407,5
-5.134020200620833,-27.36724137676065,46.03168947542407,5
-5.040635704325348,-27.62492410448636,46.03168947542407,5
-4.957912058145999,-27.817098943187283,46.03168947542407,5
-4.912021667132839,-27.91921703848339,46.03168947542407,5
-4.682515660999215,-28.342779714668538,46.03168947542407,5
-4.542953079785083,-28.5740595483954,46.03168947542407,5
-4.101386987054793,-29.39471211045798,46.03168947542407,5
-4.09496773923027,-29.405933038942067,46.03168947542407,5
-4.090834055404931,-29.41425187053151,46.03168947542407,5
-3.583590847925249,-30.481318467484968,46.03168947542407,5
-3.576635715566736,-30.496011385619887,46.03168947542407,5
-3.570937017333567,-30.51277117918058,46.03168947542407,5
-3.5332472040313476,-30.599887756456695,46.03168947542407,5
-3.146763351050783,-31.470188589852338,46.03168947542407,5
-2.8593750884821794,-31.959967362970772,46.03168947542407,5
-2.647601373638794,-32.315389334538686,46.03168947542407,5
-2.472039766957718,-32.495119129020544,46.03168947542407,5
-2.0428964192113424,-32.94248967111191,46.03168947542407,5
-1.4967694613506153,-33.28459421369645,46.03168947542407,5
-1.383835000059032,-33.359554423137844,46.03168947542407,5
-1.0151372550541222,-33.49520939546941,46.03168947542407,5
-0.7503410192204449,-33.583812144301916,46.03168947542407,5
-0.7001496637603389,-33.59897954386491,46.03168947542407,5
-0.10503125873833008,-33.66657701038687,46.03168947542407,5
0,-33.677837701019556,46.03168947542407,5
0.10503125873833008,-33.66657701038687,46.03168947542407,5
0.7001496637603389,-33.59897954386491,46.03168947542407,5
0.7503410192204449,-33.583812144301916,46.03168947542407,5
1.0151372550541222,-33.49520939546941,46.03168947542407,5
1.383835000059032,-33.359554423137844,46.03168947542407,5
1.4967694613506153,-33.28459421369645,46.03168947542407,5
2.0428964192113424,-32.94248967111191,46.03168947542407,5
2.472039766957718,-32.495119129020544,46.03168947542407,5
2.647601373638794,-32.315389334538686,46.03168947542407,5
2.8593750884821794,-31.959967362970772,46.03168947542407,5
3.146763351050783,-31.470188589852338,46.03168947542407,5
3.5648095737133723,-30.597148975336932,46.03168947542407,5
3.605725252415359,-30.509496820838745,46.03168947542407,5
3.613201008039051,-30.49229923678249,46.03168947542407,5
3.6217905699554427,-30.47801733617417,46.03168947542407,5
4.188370681830884,-29.41414619244405,46.03168947542407,5
4.192747025793394,-29.405933038942067,46.03168947542407,5
4.198288972887724,-29.39471211045798,46.03168947542407,5
4.600587719657218,-28.5740595483954,46.03168947542407,5
4.694765338453245,-28.342779714668538,46.03168947542407,5
4.884317028751406,-27.91921703848339,46.03168947542407,5
4.91960005416451,-27.817098943187283,46.03168947542407,5
4.996007742046842,-27.62492410448636,46.03168947542407,5
5.084442115993495,-27.36724137676065,46.03168947542407,5
5.179097255172064,-27.111133628538408,46.03168947542407,5
5.245398527471068,-26.86463080625777,46.03168947542407,5
5.305696583918058,-26.611131424678394,46.03168947542407,5
2.569708603224329,-33.14220543398005,45.244822988664694,6
2.686017608796867,-32.95241030996061,45.244822988664694,6
3.0360475597383845,-32.37300124221397,45.244822988664694,6
3.041157743396726,-32.36435989169882,45.244822988664694,6
3.0450921240837996,-32.35557002033115,45.244822988664694,6
3.461029778781998,-31.400930653187416,45.244822988664694,6
3.5634354703845066,-31.124335957052253,45.244822988664694,6
3.703484527765104,-30.833568066997888,45.244822988664694,6
3.805673479584429,-30.598487738400216,45.244822988664694,6
3.9024520257000184,-30.437573644050065,45.244822988664694,6
4.0364264609778555,-30.15593951677773,45.244822988664694,6
4.198853781572424,-29.905325065945803,45.244822988664694,6
4.335468935967325,-29.65025313711669,45.244822988664694,6
4.607537427847688,-29.069168137605487,45.244822988664694,6
4.830594357628476,-28.62712983902389,45.244822988664694,6
4.915382123933734,-28.46588996028117,45.244822988664694,6
4.933231690328966,-28.43079661261867,45.244822988664694,6
5.004716813846476,-28.268384431577907,45.244822988664694,6
5.102818313299139,-28.049117388486078,45.244822988664694,6
5.124120871315148,-27.99840706867925,45.244822988664694,6
5.209019320813497,-27.766929208967934,45.244822988664694,6
5.3019502808294385,-27.518524170664023,45.244822988664694,6
5.330311514670501,-27.437988669918944,45.244822988664694,6
5.4280467512088855,-27.160762841500222,45.244822988664694,6
5.532244286972491,-26.798687275277985,45.244822988664694,6
5.544691045815402,-26.75241122239641,45.244822988664694,6
5.56040189265274,-26.686361167186842,45.244822988664694,6
5.6349142332692015,-26.33433132504599,45.244822988664694,6
5.68514515308572,-26.02794257936798,45.244822988664694,6
5.711291845864866,-25.847443952372068,45.244822988664694,6
5.754192313384835,-25.600634251160773,45.244822988664694,6
5.799333123911095,-25.339302104293147,45.244822988664694,6
5.836743129140937,-25.028834936729805,45.244822988664694,6
5.852354454330917,-24.753389883024756,45.244822988664694,6
5.866536256703805,-24.347799872853717,45.244822988664694,6
5.876421038469202,-24.076727647053012,45.244822988664694,6
5.875093189695372,-23.76361184435629,45.244822988664694,6
5.756071733853753,-22.736344214027618,45.244822988664694,6
5.711185737456829,-22.34619016819685,45.244822988664694,6
5.2610162295788,-21.044932798780255,45.244822988664694,6
5.239645122526863,-20.987366334724157,45.244822988664694,6
5.124643801658614,-20.830876217850903,45.244822988664694,6
4.364298516211779,-19.80848117691138,45.244822988664694,6
3.942129378047702,-19.438958421037693,45.244822988664694,6
3.1465612101484184,-18.790275116965564,45.244822988664694,6
2.1009177165190693,-18.24183833673562,45.244822988664694,6
1.651516723578549,-18.005805353903643,45.244822988664694,6
0.15258130548809712,-17.701991481276078,45.244822988664694,6
0,-17.673593784749276,45.244822988664694,6
-0.15258130548809712,-17.701991481276078,45.244822988664694,6
-1.651516723578549,-18.005805353903643,45.244822988664694,6
-2.1009177165190693,-18.24183833673562,45.244822988664694,6
-3.1465612101484184,-18.790275116965564,45.244822988664694,6
-3.942129378047702,-19.438958421037693,45.244822988664694,6
-4.364307620746994,-19.80845760471489,45.244822988664694,6
-5.124643801658614,-20.830876217850903,45.244822988664694,6
-5.239645122526863,-20.987366334724157,45.244822988664694,6
-5.2610162295788,-21.044932798780255,45.244822988664694,6
-5.711185737456829,-22.34619016819685,45.244822988664694,6
-5.755775198541775,-22.736344214027618,45.244822988664694,6
-5.874692339757403,-23.76361184435629,45.244822988664694,6
-5.875457428270719,-24.076727647053012,45.244822988664694,6
-5.866536256703805,-24.347799872853717,45.244822988664694,6
-5.852354454330917,-24.753389883024756,45.244822988664694,6
-5.836743129140937,-25.028834936729805,45.244822988664694,6
-5.794666914895291,-25.339302104293147,45.244822988664694,6
-5.747747160456739,-25.600634251160773,45.244822988664694,6
-5.702510380482406,-25.847443952372068,45.244822988664694,6
-5.67995036660097,-26.02794257936798,45.244822988664694,6
-5.621720579998491,-26.33433132504599,45.244822988664694,6
-5.57755797945523,-26.686516259217612,45.244822988664694,6
-5.563450699816266,-26.75257825318243,45.244822988664694,6
-5.555907081709823,-26.798845704108714,45.244822988664694,6
-5.4595324911970025,-27.160762841500222,45.244822988664694,6
-5.390869146270143,-27.437988669918944,45.244822988664694,6
-5.35112140253609,-27.518524170664023,45.244822988664694,6
-5.197889289304016,-27.766929208967934,45.244822988664694,6
-5.0644240034081225,-27.99840706867925,45.244822988664694,6
-5.032650769863856,-28.049117388486078,45.244822988664694,6
-4.896929214020938,-28.268384431577907,45.244822988664694,6
-4.7940172819111595,-28.43079661261867,45.244822988664694,6
-4.773517343353823,-28.46588996028117,45.244822988664694,6
-4.676725280344869,-28.62712983902389,45.244822988664694,6
-4.41690695531514,-29.069168137605487,45.244822988664694,6
-4.11957869154417,-29.66279876862111,45.244822988664694,6
-3.9899767774163473,-29.921305832194953,45.244822988664694,6
-3.85858721278436,-30.187567694732113,45.244822988664694,6
-3.7554799138948365,-30.47102805198623,45.244822988664694,6
-3.677116476475069,-30.6365730785119,45.244822988664694,6
-3.5992187991704965,-30.86566908203124,45.244822988664694,6
-3.5018931535774374,-31.15078277159378,45.244822988664694,6
-3.425398727285407,-31.41526829717545,45.244822988664694,6
-3.0447349662418053,-32.35567964786572,45.244822988664694,6
-3.041157743396726,-32.36435989169882,45.244822988664694,6
-3.0360475597383845,-32.37300124221397,45.244822988664694,6
-2.686017608796867,-32.95241030996061,45.244822988664694,6
-2.569708603224329,-33.14220543398005,45.244822988664694,6
-2.282074884696001,-33.42188011936281,45.244822988664694,6
-1.9995142753984743,-33.67489440735792,45.244822988664694,6
-1.8191810600509382,-33.7790933079172,45.244822988664694,6
-1.3658288105910297,-34.00647316417451,45.244822988664694,6
-1.2931318465627337,-34.03079809773863,45.244822988664694,6
-0.8481674215324371,-34.16526255210298,45.244822988664694,6
-0.7156917346632609,-34.20396609971244,45.244822988664694,6
-0.6930514595340694,-34.210132494014715,45.244822988664694,6
-0.07168667193866107,-34.2736438159783,45.244822988664694,6
0,-34.28078701372278,45.244822988664694,6
