-0.04754329047201514,0.003621025803760225,49,0
0.1116857582581226,-0.16332268575014178,49,0
0.2918548565547259,-0.40046315203309074,49,0
0.3727790228479029,-0.5096211777775702,49,0
0.4421766133821785,-0.6016440495371812,49,0
0.6336615451414206,-0.893977471996116,49,0
0.8520498924234209,-1.2763497576761844,49,0
0.8673390057737655,-1.2990438624261478,49,0
0.8811098549976242,-1.3407818847313007,49,0
1.039677374573677,-1.7131866856552118,49,0
1.059157450407707,-1.8884984871206123,49,0
1.097836401098187,-2.12328352876412,49,0
1.0566535239884391,-2.3666956179100778,49,0
1.0366858020157674,-2.503061085607566,49,0
0.9829445682690323,-2.7677059382231675,49,0
0.9533951412227472,-2.845042896429311,49,0
0.8786571747321537,-3.111979126390997,49,0
0.8567422986422869,-3.1520716222137257,49,0
0.7427247488762063,-3.3988753603423234,49,0
0.7248330465832115,-3.4224939478022223,49,0
0.5784504514976869,-3.6384596544839156,49,0
0.5582502698617221,-3.658560947107514,49,0
0.3919818154037385,-3.8419297888704858,49,0
0.36242666488523356,-3.865428735605655,49,0
0.19641351786195016,-4.024354775973739,49,0
0.1539899727216919,-4.0531216638755625,49,0
0.004046104027135788,-4.20094369987157,49,0
-0.03824269740452846,-4.24127410905674,49,0
-0.15933853005798682,-4.413106950425824,49,0
-0.17820144205747068,-4.457955365175913,49,0
-0.26056162554626583,-4.7096450726026715,49,0
-0.26063881690437035,-4.709975450446188,49,0
-0.36005970280510735,-4.969449188401967,49,0
-0.39027654907305454,-5.012691298951007,49,0
-0.44220639220939434,-5.0440720073534315,49,0
-0.6535720317227293,-5.208161889187126,49,0
-0.7175893905703492,-5.235038057404859,49,0
-0.9874677496662734,-5.349996088249622,49,0
-1.0336082531788309,-5.371780175151546,49,0
-1.3439253938311313,-5.471959975147251,49,0
-1.364809999329353,-5.476579824957525,49,0
-1.459646370697945,-5.474742847922898,49,0
-2.366543041687541,-3.1784074032020406,49.6078431372549,1
-2.4468326177468467,-3.15811656229094,49.6078431372549,1
-2.8470774090872246,-2.9203061890848776,49.6078431372549,1
-2.8808609769403004,-2.8922268668691595,49.6078431372549,1
-3.21133362944912,-2.540517887932976,49.6078431372549,1
-3.4519655934044198,-2.113340805539509,49.6078431372549,1
-3.4994052127370385,-2.024331504801006,49.6078431372549,1
-3.535308992939212,-1.9606182032901696,49.6078431372549,1
-3.772259520542522,-1.4880996779718867,49.6078431372549,1
-4.056504222971598,-1.03419382271279,49.6078431372549,1
-4.093411696396906,-0.9891039285739222,49.6078431372549,1
-4.107097988663594,-0.9360452261835551,49.6078431372549,1
-4.0909972373153245,-0.7849279832198044,49.6078431372549,1
-4.057368735868124,-0.33840589966765144,49.6078431372549,1
-3.7565672600948377,0.02167227711000974,49.6078431372549,1
-3.744557303502531,0.04207892463849899,49.6078431372549,1
-3.3619332551408654,0.16682204550060842,49.6078431372549,1
-3.275782115883381,0.22873343045676575,49.6078431372549,1
-2.9815077288902336,0.1996504085278763,49.6078431372549,1
-2.7126639786055624,0.2273716597763713,49.6078431372549,1
-2.6246074849821968,0.19332910877444667,49.6078431372549,1
-2.541747572948829,0.16508450823563367,49.6078431372549,1
-2.285053961351756,0.04103574182395425,49.6078431372549,1
-2.064309154597664,-0.012501717445900076,49.6078431372549,1
-1.9654144561296116,-0.056897763227132525,49.6078431372549,1
-1.8588363626465518,-0.0872991472927811,49.6078431372549,1
-1.6531511077990015,-0.19487006460521789,49.6078431372549,1
-1.4766483877044392,-0.24787852535027194,49.6078431372549,1
-1.3502208086151986,-0.284545364957031,49.6078431372549,1
-1.1772880790159408,-0.3292336642193379,49.6078431372549,1
-1.0559554392369974,-0.3882965815248405,49.6078431372549,1
-0.9633671596855707,-0.4185976805849672,49.6078431372549,1
-0.7826881918807178,-0.5247964456115662,49.6078431372549,1
-0.617920675513769,-0.6276450321779078,49.6078431372549,1
-0.4716947405919085,-0.7265718060041568,49.6078431372549,1
-0.21921159795066492,-1.0148941744584181,49.6078431372549,1
-0.06900579739588396,-1.2417334977678092,49.6078431372549,1
0.03262353276398024,-1.465987250331824,49.6078431372549,1
0.0011515828519368942,-1.659512517154952,49.6078431372549,1
-0.000194565964184934,-1.8380066968820636,49.6078431372549,1
-0.07189452378680916,-1.9456145770742732,49.6078431372549,1
-0.1504964194479569,-2.128683566882684,49.6078431372549,1
-0.18728453736423084,-2.2195835060305775,49.6078431372549,1
-0.292212374922911,-2.400298038546982,49.6078431372549,1
-0.32929271311709485,-2.46976927910371,49.6078431372549,1
-0.4583489664554785,-2.627449782548906,49.6078431372549,1
-0.5267331663097379,-2.684063079703864,49.6078431372549,1
-0.6685351906046969,-2.7996813209125575,49.6078431372549,1
-0.7975507036336964,-2.8574623769671894,49.6078431372549,1
-0.9220885457832716,-2.924824619463516,49.6078431372549,1
-1.0177061095432585,-2.9610983494757095,49.6078431372549,1
-1.2245705775463014,-3.005986454274064,49.6078431372549,1
-1.2623366517741685,-3.026598460633129,49.6078431372549,1
-1.4445901499216198,-3.070920554004699,49.6078431372549,1
-1.5221792805057446,-3.0845626382814832,49.6078431372549,1
-1.5611523322107574,-3.0817869322136713,49.6078431372549,1
-1.7755438579297231,-3.2063250922793025,49.6078431372549,1
-1.9052721566839932,-3.1982163625461992,49.6078431372549,1
-2.0847648267133105,-3.235966369747155,49.6078431372549,1
-2.366543041687541,-3.1784074032020406,49.6078431372549,1
-1.2068117028070837,-4.65118975127392,49.21568627450981,2
-1.2433939951488704,-4.665395390978324,49.21568627450981,2
-1.3871188163049497,-4.673985180104355,49.21568627450981,2
-1.5793429138460597,-4.685335905009906,49.21568627450981,2
-1.6767812245127318,-4.664430074097376,49.21568627450981,2
-1.8898351426813536,-4.733704780821759,49.21568627450981,2
-2.0129448107714634,-4.792284170216768,49.21568627450981,2
-2.162129969780536,-4.802414469810731,49.21568627450981,2
-2.3076896781248393,-4.820607114494719,49.21568627450981,2
-2.31211600486523,-4.81832226225062,49.21568627450981,2
-2.6059548638215704,-4.740689976398067,49.21568627450981,2
-2.6193086195261968,-4.731821154296647,49.21568627450981,2
-2.6560093876662836,-4.710179419429995,49.21568627450981,2
-2.990225499909851,-4.452025689835419,49.21568627450981,2
-3.2509474357620887,-4.250251583883636,49.21568627450981,2
-3.3801756760451838,-4.140402951001673,49.21568627450981,2
-3.4963819885868603,-4.0362285824222015,49.21568627450981,2
-3.744666294499904,-3.745845472784396,49.21568627450981,2
-3.860858030881531,-3.5938355695806465,49.21568627450981,2
-4.1053117200547735,-3.3200821795811675,49.21568627450981,2
-4.116192009000194,-3.3023174319473716,49.21568627450981,2
-4.125180290597616,-3.2880942433825027,49.21568627450981,2
-4.253744640417818,-2.96894185620391,49.21568627450981,2
-4.4313481038720495,-2.6686799389283937,49.21568627450981,2
-4.44698367325631,-2.611435009221016,49.21568627450981,2
-4.499845999850704,-2.5393915079145963,49.21568627450981,2
-4.6100022109382195,-2.2625022437984423,49.21568627450981,2
-4.768001515611167,-2.1241486903362468,49.21568627450981,2
-4.863998783793613,-1.929521660858508,49.21568627450981,2
-5.135958997893919,-1.6237349515186168,49.21568627450981,2
-5.159703187288875,-1.5588203900233462,49.21568627450981,2
-5.1994460916294996,-1.191945652176181,49.21568627450981,2
-5.231126221870322,-0.8452377966159426,49.21568627450981,2
-5.223117326334704,-0.7462032872457957,49.21568627450981,2
-5.138460302613196,-0.23059765779208058,49.21568627450981,2
-4.976437881740447,0.09919074024540625,49.21568627450981,2
-4.886092345415866,0.26796164229542785,49.21568627450981,2
-4.5584701644360415,0.5520478373076215,49.21568627450981,2
-4.469509647770261,0.6291449663982737,49.21568627450981,2
-4.121848351527547,0.779450686562258,49.21568627450981,2
-3.9416367073575453,0.8537742194789582,49.21568627450981,2
-3.689324953334582,0.9069611498118881,49.21568627450981,2
-3.3409840261961024,0.9437377027697249,49.21568627450981,2
-3.273488269218482,0.9483228597078326,49.21568627450981,2
-3.17908638199583,0.9294155163705906,49.21568627450981,2
-2.87416173755384,0.8813238098148191,49.21568627450981,2
-2.6332919952938667,0.7775123192981463,49.21568627450981,2
-2.5118449812820005,0.7315282025299126,49.21568627450981,2
-2.4203419993733317,0.6730828769683195,49.21568627450981,2
-2.1587653999206804,0.5611304288922534,49.21568627450981,2
-1.925493006017477,0.46590079410761587,49.21568627450981,2
-1.8127639391152024,0.43772188399944006,49.21568627450981,2
-1.6323137354620176,0.402032512218193,49.21568627450981,2
-1.4459031447550192,0.36632906350469385,49.21568627450981,2
-1.3501656743025143,0.3494371232475444,49.21568627450981,2
-1.0732875001512734,0.2882594322011477,49.21568627450981,2
-0.7886580204987723,0.20274144750137263,49.21568627450981,2
-0.7200507884292779,0.16916778476207725,49.21568627450981,2
-0.6371607676196899,0.11808530260841563,49.21568627450981,2
-0.4031419241699744,-0.04420240734888198,49.21568627450981,2
-0.1990106418706317,-0.24403445833081466,49.21568627450981,2
-0.1386237534533774,-0.30734709733711474,49.21568627450981,2
-0.09620675890680801,-0.36317679266331043,49.21568627450981,2
0.1029774091532902,-0.6233673121622507,49.21568627450981,2
0.27355549234229887,-0.9161927480514519,49.21568627450981,2
0.3453479525949552,-1.028310913929011,49.21568627450981,2
0.5428716452280058,-1.3215014520914456,49.21568627450981,2
0.6137328445609185,-1.5362744316113146,49.21568627450981,2
0.6808222916508018,-1.7018378908941227,49.21568627450981,2
0.7101382874988822,-2.0507666976262313,49.21568627450981,2
0.7070631713212338,-2.0783149903881455,49.21568627450981,2
0.680519422785242,-2.2444384444594894,49.21568627450981,2
0.6538117955758933,-2.42683271459594,49.21568627450981,2
0.6480225829288855,-2.4553412772193433,49.21568627450981,2
0.5400562733696783,-2.7379114250930465,49.21568627450981,2
0.5261020859558018,-2.7877505945987866,49.21568627450981,2
0.4032268903781978,-3.012546447662723,49.21568627450981,2
0.3794404330715471,-3.0640348947672416,49.21568627450981,2
0.23704260356324341,-3.252012289833694,49.21568627450981,2
0.20892246781903503,-3.293499359962728,49.21568627450981,2
0.04152088171018023,-3.460081439701924,49.21568627450981,2
0.017723623165639926,-3.4863262000244486,49.21568627450981,2
-0.17774432608971236,-3.641740428928759,49.21568627450981,2
-0.18817108889742523,-3.6517220728925026,49.21568627450981,2
-0.3158993681651585,-3.738333059302047,49.21568627450981,2
-0.4051824860417889,-3.7973153592272277,49.21568627450981,2
-0.4153766267771871,-3.8037007156062534,49.21568627450981,2
-0.5976424485583967,-3.9765344435553915,49.21568627450981,2
-0.6071619144894049,-3.9898090633831753,49.21568627450981,2
-0.6391205062792028,-4.075418436722093,49.21568627450981,2
-0.7045279806597675,-4.230931092395597,49.21568627450981,2
-0.7132468220464818,-4.2575755526768315,49.21568627450981,2
-0.8448750702180488,-4.466252498753961,49.21568627450981,2
-0.8707148008625423,-4.527271215608441,49.21568627450981,2
-0.9350822751347859,-4.577464537112123,49.21568627450981,2
-1.2068117028070837,-4.65118975127392,49.21568627450981,2
-0.9589960154958814,-5.887001769677767,48.8235294117647,3
-0.914172207202314,-5.872531282677093,48.8235294117647,3
-0.6187333782683438,-5.7330472148027845,48.8235294117647,3
-0.5802557456222702,-5.716657190440036,48.8235294117647,3
-0.28573650251135335,-5.593010278669595,48.8235294117647,3
-0.26721790721950406,-5.578633702986991,48.8235294117647,3
-0.006536656380089798,-5.421106511982511,48.8235294117647,3
0.145148093771573,-5.204036580974542,48.8235294117647,3
0.16262432703759966,-5.158425460473492,48.8235294117647,3
0.24795875863370445,-4.948851706476674,48.8235294117647,3
0.26999905821437253,-4.85451955810263,48.8235294117647,3
0.33971951441654996,-4.694910731570791,48.8235294117647,3
0.4036740937921983,-4.599174329621701,48.8235294117647,3
0.48127181846521055,-4.470860370493935,48.8235294117647,3
0.5713004077156604,-4.384419457097866,48.8235294117647,3
0.6748247341071157,-4.268502710903933,48.8235294117647,3
0.7648909104287799,-4.186154588089456,48.8235294117647,3
0.881884406507384,-4.06071640993585,48.8235294117647,3
0.9604941463559722,-3.9773386932192905,48.8235294117647,3
1.0699462264822852,-3.8298032933918114,48.8235294117647,3
1.1342372219466956,-3.7342397657233626,48.8235294117647,3
1.2043247884754438,-3.5635783517363064,48.8235294117647,3
1.258506726314693,-3.4337406724361017,48.8235294117647,3
1.2724677119371457,-3.259641899456873,48.8235294117647,3
1.3164830605968032,-3.0589840251014895,48.8235294117647,3
1.3228734921836014,-2.9255243390236116,48.8235294117647,3
1.3649425233960282,-2.6406212964835887,48.8235294117647,3
1.37863429767949,-2.5597185604213553,48.8235294117647,3
1.4257041488383937,-2.1889460675707357,48.8235294117647,3
1.4233919810881681,-2.1557500467308306,48.8235294117647,3
1.4073670513661942,-2.0295612978151976,48.8235294117647,3
1.3726038717980755,-1.7167085303682836,48.8235294117647,3
1.3322469214377097,-1.6219279466457774,48.8235294117647,3
1.150112047506719,-1.271618191516518,48.8235294117647,3
0.9406575707777146,-0.8931148663265184,48.8235294117647,3
0.9028964212502266,-0.8399478026589441,48.8235294117647,3
0.8614656285223552,-0.778198236658211,48.8235294117647,3
0.6055001160409402,-0.43878181962386703,48.8235294117647,3
0.41167699493498616,-0.17733520592742213,48.8235294117647,3
0.3059881943149567,-0.0635423586047033,48.8235294117647,3
0.20234578869061937,0.04007499760544164,48.8235294117647,3
-0.02793057539276289,0.2436235382381985,48.8235294117647,3
-0.2944635424899253,0.44399498849328306,48.8235294117647,3
-0.3811090956725555,0.5079787298304077,48.8235294117647,3
-0.4553341098870706,0.5542825576425972,48.8235294117647,3
-0.7567674611217765,0.7004388284666394,48.8235294117647,3
-1.0985857416932814,0.8445749801612006,48.8235294117647,3
-1.1497812252591009,0.8560625417284853,48.8235294117647,3
-1.2502561069945137,0.8803652863594708,48.8235294117647,3
-1.5490064378336479,0.9598115896876038,48.8235294117647,3
-1.7506793046534395,1.0555333956781785,48.8235294117647,3
-1.92632789593283,1.1177800773573978,48.8235294117647,3
-2.1131191339464674,1.2151861325177784,48.8235294117647,3
-2.3063042827193625,1.2863264932918925,48.8235294117647,3
-2.4904784110329348,1.3758562835458283,48.8235294117647,3
-2.6897202548802923,1.4573268132089066,48.8235294117647,3
-2.9586850484170775,1.50828134790806,48.8235294117647,3
-3.115578377368055,1.5156339400352319,48.8235294117647,3
-3.1990016736203835,1.5215134154134775,48.8235294117647,3
-3.557698004667843,1.4838336373642609,48.8235294117647,3
-3.822258604193088,1.447199239595799,48.8235294117647,3
-4.009016499418101,1.404486007972039,48.8235294117647,3
-4.3784301276907245,1.2465359430161427,48.8235294117647,3
-4.460642361988692,1.2071230916440927,48.8235294117647,3
-4.862178004868159,0.9343844503526806,48.8235294117647,3
-4.910126438855669,0.8937089451422138,48.8235294117647,3
-5.296862041016223,0.5594324422806907,48.8235294117647,3
-5.3539524296429395,0.466935526445306,48.8235294117647,3
-5.612655709135689,0.0832952322252527,48.8235294117647,3
-5.690582015385661,-0.3722843278121546,48.8235294117647,3
-5.723589875310196,-0.5393234470586495,48.8235294117647,3
-5.717681419280749,-0.6957813259600398,48.8235294117647,3
-5.6954670549796775,-1.259833441519679,48.8235294117647,3
-5.618226937965899,-1.6983938345696277,48.8235294117647,3
-5.482128831834989,-2.0597619421697613,48.8235294117647,3
-5.3152533830473505,-2.371837052601842,48.8235294117647,3
-5.1564221789872144,-2.597439944496488,48.8235294117647,3
-5.01568949720615,-2.922600302062998,48.8235294117647,3
-4.994783011413732,-2.9712340494353957,48.8235294117647,3
-4.974947306875718,-3.015858955192233,48.8235294117647,3
-4.813450081049835,-3.359893634448338,48.8235294117647,3
-4.658726174007085,-3.6892928747179914,48.8235294117647,3
-4.641743430243288,-3.722438314528599,48.8235294117647,3
-4.620848576577465,-3.748916797787941,48.8235294117647,3
-4.3783368146070245,-4.041714870538819,48.8235294117647,3
-4.15531190458717,-4.273842989418742,48.8235294117647,3
-4.104571039103672,-4.321547319543727,48.8235294117647,3
-4.0327951766476176,-4.390108588205103,48.8235294117647,3
-3.7912349943054093,-4.574387953506018,48.8235294117647,3
-3.637714371606763,-4.668420634998704,48.8235294117647,3
-3.454081637693497,-4.793918470818301,48.8235294117647,3
-3.1276009716055353,-5.00839795228006,48.8235294117647,3
-3.1266833106437435,-5.008981759922091,48.8235294117647,3
-3.1250714978871534,-5.010082353473318,48.8235294117647,3
-2.7793792644454136,-5.235147524656703,48.8235294117647,3
-2.5539559972578694,-5.3896157865942955,48.8235294117647,3
-2.422075622219965,-5.4720728451536935,48.8235294117647,3
-2.203825457222649,-5.594255900586589,48.8235294117647,3
-2.0580007616548137,-5.705782166658971,48.8235294117647,3
-1.9294424422102667,-5.77757382279351,48.8235294117647,3
-1.67391915458998,-5.900732721480516,48.8235294117647,3
-1.3693988123763552,-5.956598208889487,48.8235294117647,3
-1.2813272956968245,-5.958304150936934,48.8235294117647,3
-0.9589960154958814,-5.887001769677767,48.8235294117647,3
2.1538125063639075,-4.165147246861358,48.431372549019606,4
2.161600357810076,-4.118027355967964,48.431372549019606,4
2.188045629908877,-3.8926942722126103,48.431372549019606,4
2.1895301615320673,-3.795381731573463,48.431372549019606,4
2.1915627816363163,-3.7728739810119385,48.431372549019606,4
2.1750908081497875,-3.4333367031953363,48.431372549019606,4
2.181530106179908,-3.3174279990937072,48.431372549019606,4
2.196893452021469,-3.043507925899276,48.431372549019606,4
2.2303595985553426,-2.854826471878788,48.431372549019606,4
2.203340787784268,-2.6135619075897574,48.431372549019606,4
2.190636116419056,-2.302691920197163,48.431372549019606,4
2.1332198807555245,-2.1517272255171083,48.431372549019606,4
2.0206186048206196,-1.8593836432025874,48.431372549019606,4
1.9409340160446713,-1.6764992119414015,48.431372549019606,4
1.8985701412000833,-1.5814871312331116,48.431372549019606,4
1.6655577041397216,-1.1947844008658979,48.431372549019606,4
1.3944664879260928,-0.7595051169302833,48.431372549019606,4
1.382057417093675,-0.7416433951351024,48.431372549019606,4
1.3681394175386836,-0.7233695441082835,48.431372549019606,4
1.0344604485181184,-0.30862100584114793,48.431372549019606,4
0.726684623744755,0.05265646893982512,48.431372549019606,4
0.6953587767529978,0.0895508838031765,48.431372549019606,4
0.6633850600433644,0.12296261309145684,48.431372549019606,4
0.33121137542058277,0.44920881805243673,48.431372549019606,4
-0.039007754686941176,0.7633653132796803,48.431372549019606,4
-0.04380110764307532,0.768058314942542,48.431372549019606,4
-0.048803713657506714,0.7719481087246416,48.431372549019606,4
-0.4185740960765165,1.0320366911839203,48.431372549019606,4
-0.7578641335040507,1.220693745089152,48.431372549019606,4
-0.8204936826585896,1.2494688108492134,48.431372549019606,4
-0.9090551296375919,1.2883448370061905,48.431372549019606,4
-1.2354012699988242,1.4163167804792973,48.431372549019606,4
-1.465484900928393,1.5059623496973333,48.431372549019606,4
-1.6545122325653405,1.569056117600369,48.431372549019606,4
-1.8749997064854687,1.67902685543634,48.431372549019606,4
-2.067594484284431,1.7399064242543836,48.431372549019606,4
-2.199937392785545,1.780451995968558,48.431372549019606,4
-2.498365254100579,1.851150873276294,48.431372549019606,4
-2.9165121100181692,1.949168656188047,48.431372549019606,4
-2.93961556517363,1.9502513681403162,48.431372549019606,4
-2.985984724563611,1.9535193561387612,48.431372549019606,4
-3.40369915172004,1.946897070802454,48.431372549019606,4
-3.5789706692942715,1.9533199103372239,48.431372549019606,4
-3.8703752178324775,1.896692219784808,48.431372549019606,4
-4.187033103641633,1.8372160888372222,48.431372549019606,4
-4.3335938201070565,1.7731809897625617,48.431372549019606,4
-4.686560759434232,1.5472341320181795,48.431372549019606,4
-4.788604602119696,1.477417003591513,48.431372549019606,4
-5.130010849325185,1.168898290588439,48.431372549019606,4
-5.243160832733891,1.0724190276102745,48.431372549019606,4
-5.571581269623581,0.7862807526946912,48.431372549019606,4
-5.6960623367323375,0.6211832123661302,48.431372549019606,4
-5.940586735081506,0.33361526067667235,48.431372549019606,4
-6.075279873055816,-0.09710871516493341,48.431372549019606,4
-6.141270474582187,-0.2638292614765007,48.431372549019606,4
-6.156321842663376,-0.5309129991546349,48.431372549019606,4
-6.1423802484784344,-0.9971221191117068,48.431372549019606,4
-6.069544612996908,-1.698220808682498,48.431372549019606,4
-6.053380604157921,-1.799966900070847,48.431372549019606,4
-5.800809080528894,-2.564845774745868,48.431372549019606,4
-5.759134403194974,-2.637976393407216,48.431372549019606,4
-5.430312831412321,-3.2570315143564077,48.431372549019606,4
-5.3858212472571045,-3.3605301360514646,48.431372549019606,4
-5.3420234815699885,-3.459063120468628,48.431372549019606,4
-5.214426145727148,-3.776306077170567,48.431372549019606,4
-5.0313061179338,-4.092855596485833,48.431372549019606,4
-5.000010919853565,-4.15393483778845,48.431372549019606,4
-4.959044644539422,-4.205848330577221,48.431372549019606,4
-4.736508872970029,-4.513719490932236,48.431372549019606,4
-4.468077736414572,-4.729479605154708,48.431372549019606,4
-4.395103836821724,-4.799369161496438,48.431372549019606,4
-4.272426860082585,-4.8799038505882315,48.431372549019606,4
-4.016394330252012,-5.033474539605497,48.431372549019606,4
-3.850832158310605,-5.119055867116745,48.431372549019606,4
-3.6207410931379513,-5.251544254887626,48.431372549019606,4
-3.2309471750270835,-5.475094337648883,48.431372549019606,4
-3.2233871642931424,-5.479799292874627,48.431372549019606,4
-3.2111084558826173,-5.488088711121535,48.431372549019606,4
-2.8556125299692985,-5.7459249203410625,48.431372549019606,4
-2.513747991027526,-6.072865420705104,48.431372549019606,4
-2.478858992979068,-6.1020899987723345,48.431372549019606,4
-2.4417185538456256,-6.13507217646314,48.431372549019606,4
-2.1138679242158784,-6.411404208389266,48.431372549019606,4
-1.7398503172869244,-6.722145250678451,48.431372549019606,4
-1.7089385958004346,-6.740153878042276,48.431372549019606,4
-1.6490902094390123,-6.764901095564466,48.431372549019606,4
-1.2900544738680333,-6.860180359349544,48.431372549019606,4
-1.1363536483542278,-6.903558563686222,48.431372549019606,4
-0.8530032971959073,-6.881214579333165,48.431372549019606,4
-0.6274534860173393,-6.88186823972256,48.431372549019606,4
-0.4287990811887678,-6.786916334833091,48.431372549019606,4
-0.24309209970097195,-6.715099262194316,48.431372549019606,4
-0.055259290337514116,-6.5884392369474325,48.431372549019606,4
0.07256079617486749,-6.503155070178386,48.431372549019606,4
0.275379471599582,-6.4229873317462385,48.431372549019606,4
0.3988632999915867,-6.356155278210302,48.431372549019606,4
0.5741794115449634,-6.281388244035654,48.431372549019606,4
0.6971171239917845,-6.207621178480552,48.431372549019606,4
0.7981399045002271,-6.117275467293015,48.431372549019606,4
0.9347924135049641,-6.003168560329588,48.431372549019606,4
1.0175600397336488,-5.9065534436847065,48.431372549019606,4
1.127942433338778,-5.760613587036585,48.431372549019606,4
1.1931382532217485,-5.6719847466524635,48.431372549019606,4
1.2886598316470517,-5.493249356386483,48.431372549019606,4
1.3399711664972893,-5.4227191964350006,48.431372549019606,4
1.4461389478890792,-5.225502432069611,48.431372549019606,4
1.4912310494541083,-5.172363737494113,48.431372549019606,4
1.640468786916423,-4.988124350654321,48.431372549019606,4
1.6825074160614057,-4.931975963037395,48.431372549019606,4
1.843275436584898,-4.7501422933094535,48.431372549019606,4
1.8765338823348796,-4.682340971205912,48.431372549019606,4
2.023120215349789,-4.481634495314549,48.431372549019606,4
2.0445129499892807,-4.4118183725261275,48.431372549019606,4
2.1538125063639075,-4.165147246861358,48.431372549019606,4
2.8432292393181555,-2.8256686897399086,48.03921568627451,5
2.741284284731053,-2.5162800204862017,48.03921568627451,5
2.609787776612063,-2.132698975974305,48.03921568627451,5
2.5698621356624534,-2.044724640756,48.03921568627451,5
2.5038355991655075,-1.914961463136206,48.03921568627451,5
2.3146129717409836,-1.551944929639638,48.03921568627451,5
2.1869516667970537,-1.3268000970237144,48.03921568627451,5
2.0310534159954865,-1.073292969290791,48.03921568627451,5
1.8380965643096667,-0.7914896553124023,48.03921568627451,5
1.7183216418474896,-0.6190846161317252,48.03921568627451,5
1.6137513603262552,-0.48178746083283275,48.03921568627451,5
1.3819506355656226,-0.1726811587138674,48.03921568627451,5
1.1341979896835028,0.13009391751237273,48.03921568627451,5
1.0397425376653036,0.24134002791385123,48.03921568627451,5
0.9457032167671346,0.33960875159202986,48.03921568627451,5
0.6931189143069256,0.6446970396192874,48.03921568627451,5
0.40569092928850653,0.9420278140394861,48.03921568627451,5
0.33683559320762924,1.009441628478276,48.03921568627451,5
0.2598842024408362,1.0692754511829032,48.03921568627451,5
-0.06015172182095391,1.3202580141891405,48.03921568627451,5
-0.3453044434582888,1.4914001557728904,48.03921568627451,5
-0.48584703784578226,1.5681432577125594,48.03921568627451,5
-0.6982534431400766,1.6608060179389847,48.03921568627451,5
-0.940965273150346,1.7492559238085887,48.03921568627451,5
-1.0787378725481345,1.7935471757601547,48.03921568627451,5
-1.4028564056631878,1.8902631658987725,48.03921568627451,5
-1.8049736759855037,2.008299458357113,48.03921568627451,5
-1.860813569808075,2.0259505530421,48.03921568627451,5
-1.9462300069858216,2.052119377034135,48.03921568627451,5
-2.3203198673875467,2.1379947798989223,48.03921568627451,5
-2.5222258015087107,2.182669504722384,48.03921568627451,5
-2.784110483072702,2.2228538460198344,48.03921568627451,5
-3.2175849781917205,2.286628836995399,48.03921568627451,5
-3.252760904680563,2.286071171262463,48.03921568627451,5
